,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
186,186,38.253,94.110,22,12,Frd
187,187,24.054,149.663,19,12,Frd
188,188,24.418,147.432,19,12,Frd
189,189,24.211,148.693,18,12,Frd
190,190,24.237,148.533,17,12,Frd
191,191,24.014,149.913,16,12,Frd
192,192,23.818,151.146,15,12,Frd
193,193,23.885,150.722,15,12,Frd
194,194,24.025,149.844,14,12,Frd
195,195,24.086,149.464,14,12,Frd
196,196,24.23,148.576,14,12,Frd
197,197,24.171,148.939,13,12,Frd
198,198,23.944,150.351,13,12,Frd
199,199,23.964,150.225,13,12,Frd
200,200,24.016,149.900,13,12,Frd
201,201,23.936,150.401,13,12,Frd
202,202,24.157,149.025,13,12,Frd
203,203,24.078,149.514,13,12,Frd
