,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
297,297,24.14,149.130,8,45,Tyt
298,298,23.997,150.019,8,45,Tyt
299,299,24.005,149.969,8,45,Tyt
300,300,23.924,150.477,8,45,Tyt
301,301,24.063,149.607,8,45,Tyt
302,302,24.049,149.694,8,45,Tyt
303,303,23.877,150.773,8,45,Tyt
304,304,24.724,145.608,8,45,Tyt
305,305,24.247,148.472,8,45,Tyt
306,306,24.193,148.803,8,45,Tyt
307,307,24.234,148.552,8,45,Tyt
308,308,24.209,148.705,8,45,Tyt
309,309,24.145,149.099,8,45,Tyt
310,310,24.323,148.008,8,45,Tyt
311,311,23.998,150.013,8,45,Tyt
312,312,24.166,148.970,8,45,Tyt
313,313,24.318,148.038,8,45,Tyt
314,314,24.207,148.717,8,45,Tyt
315,315,24.411,147.474,8,45,Tyt
316,316,24.478,147.071,8,45,Tyt
317,317,24.308,148.099,8,45,Tyt
318,318,24.22,148.637,8,45,Tyt
319,319,24.265,148.362,8,45,Tyt
320,320,24.684,145.843,8,45,Tyt
321,321,24.292,148.197,8,45,Tyt
322,322,24.437,147.318,8,45,Tyt
323,323,24.529,146.765,9,45,Tyt
324,324,24.353,147.826,8,45,Tyt
325,325,52.816,68.161,22,45,Tyt
326,326,37.233,96.688,22,45,Tyt
327,327,24.046,149.713,21,45,Tyt
328,328,23.919,150.508,18,45,Tyt
329,329,24.087,149.458,17,45,Tyt
330,330,23.837,151.026,16,45,Tyt
331,331,23.801,151.254,14,45,Tyt
332,332,23.711,151.828,11,45,Tyt
333,333,23.756,151.541,11,45,Tyt
334,334,23.67,152.091,9,45,Tyt
335,335,23.846,150.969,9,45,Tyt
336,336,31.68,113.636,9,45,Tyt
337,337,78.004,46.151,9,45,Tyt
338,338,83.481,43.124,9,45,Tyt
339,339,79.811,45.107,9,45,Tyt
340,340,82.259,43.764,9,45,Tyt
341,341,67.907,53.014,9,45,Tyt
342,342,37.853,95.105,9,45,Tyt
