,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
179,179,17.346,110.619,5,42,Tyt
180,180,17.38,110.403,5,42,Tyt
181,181,17.282,111.029,5,42,Tyt
182,182,17.302,110.900,5,42,Tyt
183,183,17.228,111.377,5,42,Tyt
184,184,17.269,111.112,5,42,Tyt
185,185,17.35,110.594,5,42,Tyt
186,186,17.381,110.396,5,42,Tyt
187,187,17.256,111.196,5,42,Tyt
188,188,17.644,108.751,6,42,Tyt
189,189,17.408,110.225,6,42,Tyt
190,190,17.356,110.555,6,42,Tyt
191,191,17.405,110.244,6,42,Tyt
192,192,17.494,109.683,6,42,Tyt
193,193,17.563,109.252,6,42,Tyt
194,194,18.579,103.278,8,42,Tyt
195,195,18.765,102.254,9,42,Tyt
196,196,42.939,44.687,20,42,Tyt
197,197,27.034,70.977,26,42,Tyt
198,198,17.702,108.395,25,42,Tyt
199,199,17.63,108.837,24,42,Tyt
200,200,17.362,110.517,24,42,Tyt
201,201,17.113,112.125,22,42,Tyt
202,202,16.809,114.153,20,42,Tyt
203,203,17.113,112.125,20,42,Tyt
204,204,17.245,111.267,19,42,Tyt
205,205,17.216,111.454,19,42,Tyt
206,206,17.282,111.029,18,42,Tyt
207,207,17.489,109.715,18,42,Tyt
208,208,17.535,109.427,16,42,Tyt
209,209,17.725,108.254,15,42,Tyt
210,210,17.777,107.937,15,42,Tyt
211,211,17.439,110.029,14,42,Tyt
212,212,17.27,111.106,14,42,Tyt
213,213,17.405,110.244,14,42,Tyt
214,214,17.478,109.784,14,42,Tyt
215,215,17.378,110.415,14,42,Tyt
216,216,17.894,107.231,15,42,Tyt
217,217,17.593,109.066,15,42,Tyt
218,218,17.402,110.263,15,42,Tyt
219,219,17.305,110.881,15,42,Tyt
220,220,17.324,110.760,15,42,Tyt
221,221,17.354,110.568,15,42,Tyt
222,222,17.259,111.177,16,42,Tyt
223,223,17.345,110.626,16,42,Tyt
224,224,17.179,111.695,16,42,Tyt
225,225,17.216,111.454,16,42,Tyt
226,226,17.109,112.151,16,42,Tyt
227,227,17.421,110.143,16,42,Tyt
228,228,17.912,107.124,17,42,Tyt
229,229,17.72,108.284,17,42,Tyt
230,230,17.457,109.916,17,42,Tyt
231,231,17.477,109.790,16,42,Tyt
232,232,17.702,108.395,16,42,Tyt
233,233,17.821,107.671,16,42,Tyt
234,234,17.757,108.059,16,42,Tyt
