,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
56,56,17.849,107.502,31,88,Chv
57,57,17.665,108.622,27,88,Chv
58,58,18.085,106.099,28,88,Chv
59,59,17.592,109.072,27,88,Chv
60,60,17.74,108.162,26,88,Chv
61,61,17.602,109.010,26,88,Chv
62,62,17.582,109.134,26,88,Chv
63,63,17.708,108.358,27,88,Chv
64,64,18.473,103.871,30,88,Chv
65,65,18.507,103.680,30,88,Chv
66,66,17.835,107.586,31,88,Chv
67,67,17.706,108.370,31,88,Chv
68,68,17.71,108.346,31,88,Chv
69,69,17.513,109.564,29,88,Chv
70,70,17.351,110.587,29,88,Chv
71,71,17.557,109.290,29,88,Chv
72,72,17.772,107.968,29,88,Chv
73,73,17.497,109.665,29,88,Chv
74,74,17.375,110.435,29,88,Chv
75,75,17.438,110.036,29,88,Chv
76,76,17.427,110.105,28,88,Chv
77,77,17.396,110.301,28,88,Chv
78,78,19.411,98.851,28,88,Chv
79,79,37.719,50.871,28,88,Chv
80,80,52.646,36.447,28,88,Chv
81,81,53.983,35.545,28,88,Chv
82,82,53.938,35.574,28,88,Chv
83,83,51.781,37.056,28,88,Chv
84,84,53.911,35.592,28,88,Chv
85,85,51.136,37.523,28,88,Chv
86,86,48.915,39.227,26,88,Chv
87,87,53.792,35.671,25,88,Chv
88,88,54.032,35.512,25,88,Chv
89,89,53.867,35.621,25,88,Chv
90,90,53.665,35.755,25,88,Chv
91,91,34.299,55.943,25,88,Chv
92,92,59.581,32.205,25,88,Chv
93,93,29.845,64.292,24,88,Chv
94,94,20.349,94.295,29,88,Chv
95,95,18.486,103.797,29,88,Chv
96,96,17.663,108.634,29,88,Chv
97,97,17.437,110.042,29,88,Chv
98,98,17.448,109.972,29,88,Chv
99,99,29.873,64.232,29,88,Chv
100,100,39.703,48.329,29,88,Chv
101,101,51.876,36.988,29,88,Chv
102,102,52.214,36.749,29,88,Chv
103,103,48.661,39.432,25,88,Chv
104,104,55.337,34.675,23,88,Chv
105,105,58.651,32.716,23,88,Chv
106,106,38.305,50.093,27,88,Chv
107,107,18.565,103.356,26,88,Chv
108,108,17.793,107.840,25,88,Chv
109,109,17.7,108.407,25,88,Chv
110,110,17.861,107.430,26,88,Chv
111,111,17.824,107.653,26,88,Chv
112,112,17.404,110.251,26,88,Chv
113,113,17.643,108.757,26,88,Chv
114,114,17.741,108.156,26,88,Chv
115,115,17.909,107.142,26,88,Chv
116,116,17.341,110.651,26,88,Chv
117,117,17.073,112.388,26,88,Chv
118,118,17.165,111.786,26,88,Chv
119,119,17.38,110.403,26,88,Chv
120,120,17.617,108.918,27,88,Chv
121,121,17.436,110.048,28,88,Chv
122,122,17.486,109.734,29,88,Chv
123,123,17.118,112.093,29,88,Chv
124,124,25.624,74.883,29,88,Chv
125,125,40.132,47.812,29,88,Chv
126,126,53.374,35.950,29,88,Chv
127,127,54.514,35.198,29,88,Chv
128,128,50.324,38.129,29,88,Chv
129,129,65.11,29.470,31,88,Chv
130,130,65.305,29.382,31,88,Chv
