,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
185,185,17.752,108.089,36,41,Frd
186,186,17.768,107.992,36,41,Frd
187,187,17.831,107.610,36,41,Frd
188,188,17.702,108.395,36,41,Frd
189,189,17.681,108.523,36,41,Frd
190,190,17.711,108.339,36,41,Frd
191,191,17.946,106.921,36,41,Frd
192,192,17.976,106.742,35,41,Frd
193,193,17.866,107.400,35,41,Frd
194,194,18.448,104.011,35,41,Frd
195,195,18.244,105.174,35,41,Frd
196,196,35.972,53.341,37,41,Frd
197,197,26.117,73.469,37,41,Frd
198,198,17.236,111.325,37,41,Frd
199,199,17.176,111.714,37,41,Frd
200,200,17.151,111.877,36,41,Frd
201,201,17.572,109.196,36,41,Frd
202,202,17.793,107.840,36,41,Frd
203,203,17.539,109.402,36,41,Frd
204,204,17.543,109.377,36,41,Frd
205,205,17.445,109.991,36,41,Frd
206,206,18.114,105.929,37,41,Frd
207,207,17.69,108.468,37,41,Frd
208,208,17.789,107.864,37,41,Frd
209,209,17.869,107.381,37,41,Frd
210,210,17.669,108.597,37,41,Frd
211,211,17.971,106.772,37,41,Frd
212,212,18.604,103.139,37,41,Frd
213,213,18.312,104.784,37,41,Frd
214,214,17.864,107.412,37,41,Frd
215,215,18.075,106.158,37,41,Frd
216,216,17.449,109.966,37,41,Frd
217,217,17.6,109.023,37,41,Frd
218,218,17.71,108.346,37,41,Frd
219,219,18.262,105.071,37,41,Frd
220,220,18.065,106.216,37,41,Frd
221,221,18.11,105.953,37,41,Frd
222,222,18.268,105.036,37,41,Frd
223,223,17.719,108.291,37,41,Frd
224,224,17.866,107.400,37,41,Frd
225,225,17.672,108.579,37,41,Frd
226,226,17.947,106.915,37,41,Frd
227,227,17.696,108.431,37,41,Frd
228,228,17.657,108.671,37,41,Frd
229,229,17.779,107.925,37,41,Frd
230,230,17.755,108.071,37,41,Frd
231,231,17.789,107.864,37,41,Frd
232,232,17.653,108.695,37,41,Frd
233,233,17.965,106.808,37,41,Frd
234,234,40.641,47.213,37,41,Frd
235,235,53.495,35.869,37,41,Frd
236,236,53.521,35.851,37,41,Frd
237,237,53.137,36.110,37,41,Frd
238,238,53.417,35.921,37,41,Frd
239,239,53.94,35.573,37,41,Frd
240,240,34.784,55.163,37,41,Frd
241,241,53.98,35.546,37,41,Frd
242,242,32.124,59.731,37,41,Frd
243,243,19.07,100.619,37,41,Frd
244,244,17.727,108.242,37,41,Frd
245,245,17.93,107.016,37,41,Frd
246,246,18.605,103.134,37,41,Frd
247,247,41.738,45.972,37,41,Frd
248,248,53.869,35.620,37,41,Frd
249,249,52.762,36.367,37,41,Frd
250,250,53.881,35.612,37,41,Frd
251,251,53.777,35.681,37,41,Frd
252,252,54.044,35.504,37,41,Frd
253,253,53.931,35.579,37,41,Frd
254,254,50.042,38.344,37,41,Frd
255,255,49.736,38.580,37,41,Frd
256,256,75.076,25.558,37,41,Frd
