,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
113,113,32.303,152.234,23,60,Frd
114,114,32.27,152.389,23,60,Frd
115,115,36.018,136.532,23,60,Frd
116,116,47.685,103.127,23,60,Frd
117,117,70.673,69.582,23,60,Frd
118,118,92.997,52.879,24,60,Frd
119,119,90.389,54.405,25,60,Frd
120,120,94.397,52.095,24,60,Frd
121,121,101.429,48.483,24,60,Frd
122,122,68.035,72.280,24,60,Frd
123,123,32.806,149.899,24,60,Frd
124,124,31.205,157.590,23,60,Frd
125,125,31.167,157.782,22,60,Frd
126,126,31.328,156.971,22,60,Frd
127,127,31.384,156.691,22,60,Frd
128,128,31.498,156.124,22,60,Frd
129,129,31.392,156.651,22,60,Frd
130,130,31.229,157.469,22,60,Frd
131,131,31.471,156.258,22,60,Frd
132,132,31.352,156.851,22,60,Frd
133,133,31.522,156.005,22,60,Frd
134,134,31.372,156.751,22,60,Frd
135,135,31.376,156.731,21,60,Frd
136,136,31.401,156.606,21,60,Frd
137,137,31.489,156.169,21,60,Frd
138,138,31.387,156.676,21,60,Frd
139,139,31.855,154.375,21,60,Frd
140,140,31.594,155.650,21,60,Frd
141,141,31.772,154.778,20,60,Frd
142,142,31.611,155.566,20,60,Frd
143,143,32.007,153.641,20,60,Frd
144,144,31.803,154.627,20,60,Frd
145,145,32.016,153.598,20,60,Frd
146,146,31.902,154.147,20,60,Frd
147,147,31.879,154.258,20,60,Frd
148,148,31.87,154.302,19,60,Frd
149,149,32.018,153.589,18,60,Frd
150,150,31.733,154.968,18,60,Frd
151,151,31.859,154.355,18,60,Frd
152,152,40.52,121.362,18,60,Frd
153,153,76.044,64.668,18,60,Frd
154,154,97.543,50.415,21,60,Frd
155,155,90.95,54.069,15,60,Frd
156,156,90.643,54.252,15,60,Frd
