,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
179,179,23.978,112.603,22,43,Tyt
180,180,28.849,93.591,21,43,Tyt
181,181,45.592,59.221,21,43,Tyt
182,182,43.019,62.763,21,43,Tyt
183,183,56.486,47.799,20,43,Tyt
184,184,47.418,56.940,19,43,Tyt
185,185,58.75,45.957,14,43,Tyt
186,186,57.787,46.723,15,43,Tyt
187,187,56.297,47.960,14,43,Tyt
188,188,48.785,55.345,15,43,Tyt
189,189,24.323,111.006,19,43,Tyt
190,190,24.327,110.988,20,43,Tyt
191,191,27.796,97.136,22,43,Tyt
192,192,55.935,48.270,22,43,Tyt
193,193,54.701,49.359,20,43,Tyt
194,194,65.649,41.128,25,43,Tyt
195,195,59.516,45.366,25,43,Tyt
196,196,42.565,63.432,25,43,Tyt
197,197,24.267,111.262,27,43,Tyt
198,198,35.513,76.028,24,43,Tyt
199,199,61.834,43.665,24,43,Tyt
200,200,56.557,47.739,24,43,Tyt
201,201,60.224,44.833,25,43,Tyt
202,202,58.253,46.350,24,43,Tyt
203,203,53.255,50.699,23,43,Tyt
204,204,59.812,45.141,23,43,Tyt
205,205,59.426,45.435,23,43,Tyt
206,206,59.235,45.581,23,43,Tyt
207,207,58.896,45.844,23,43,Tyt
208,208,60.418,44.689,23,43,Tyt
209,209,58.862,45.870,22,43,Tyt
210,210,57.78,46.729,22,43,Tyt
211,211,57.889,46.641,22,43,Tyt
212,212,63.053,42.821,22,43,Tyt
213,213,44.622,60.508,21,43,Tyt
214,214,24.221,111.474,23,43,Tyt
215,215,23.891,113.013,19,43,Tyt
216,216,23.86,113.160,19,43,Tyt
217,217,24.165,111.732,18,43,Tyt
218,218,24.41,110.610,19,43,Tyt
219,219,24.421,110.561,18,43,Tyt
220,220,24.359,110.842,18,43,Tyt
221,221,24.346,110.901,17,43,Tyt
222,222,24.315,111.043,17,43,Tyt
223,223,24.419,110.570,17,43,Tyt
224,224,24.58,109.845,17,43,Tyt
225,225,24.561,109.930,16,43,Tyt
